Product Title,Price,EAN,URL
Wella Professionals Insta Recharge mittelblond Ansatzpuder,23.3,'3614227271647,https://www.flaconi.de/haare/wella-professionals/insta-recharge/wella-professionals-insta-recharge-mittelblond-ansatzpuder.html?variant=80052522-2.1
ALFAPARF MILANO Style Stories Texturizing Gel Haargel,13.95,'8022297071343,https://www.flaconi.de/haare/alfaparf-milano/style-stories/alfaparf-milano-style-stories-texturizing-gel-haargel.html?variant=80075215-150
Schwarzkopf Professional BC Bonacure Scalp Genesis Soothing Haarshampoo,8.05,'4045787429992,https://www.flaconi.de/haare/schwarzkopf-professional-bc-bonacure/scalp-genesis/schwarzkopf-professional-bc-bonacure-scalp-genesis-soothing-haarshampoo.html?variant=80024127-200
ALFAPARF MILANO Blends of Many Matte Paste Haarpaste,15.95,'8022297079509,https://www.flaconi.de/haare/alfaparf-milano/blends-of-many/alfaparf-milano-blends-of-many-matte-paste-haarpaste.html?variant=80075241-75
KORRES Arganöl Hochentwickelte Haarcoloration Golden / Honey Blonde / Honigblond Gold 7.3 Haarfarbe,17,'5203069054723,https://www.flaconi.de/haare/korres/arganoel/korres-arganoel-hochentwickelte-haarcoloration-golden-honey-blonde-honigblond-gold-7-3-haarfarbe.html?variant=80049319-145
Alexandre de Paris Les Trends Addiction Pearls 9 cm schwarz Haarspangen,120.4,'4050848046216,https://www.flaconi.de/haare/alexandre-de-paris/les-trends-addiction-pearls/alexandre-de-paris-les-trends-addiction-pearls-9-cm-schwarz-haarspangen.html?variant=80045797-1
INDOLA Innova #2 Care Repair Split-ends Serum Haarserum,12.42,'4045787720471,https://www.flaconi.de/haare/indola/innova/indola-innova-2-care-repair-split-ends-serum-haarserum.html?variant=80069691-100
DENMAN Head Huggers T53 Rundbürste,20.39,'0738623006429,https://www.flaconi.de/haare/denman/head-huggers/denman-head-huggers-t53-rundbuerste.html?variant=80044814-1
da Vinci Classic 4074 - Kunstfasern Färbepinsel,4.95,'4017505998387,https://www.flaconi.de/haare/da-vinci/classic/da-vinci-classic-4074-kunstfasern-faerbepinsel.html?variant=80019586-1
Goldwell Dualsenses Color Revive Cool Blonde Haarshampoo,11.27,'4044897029917,https://www.flaconi.de/haare/goldwell/dualsenses-color-revive/goldwell-dualsenses-color-revive-cool-blonde-haarshampoo.html?variant=80071728-250
Bumble and bumble Heat Shield Blow-dry Accelerator Föhnspray,26.55,'0685428029521,https://www.flaconi.de/haare/bumble-and-bumble/heat-shield/bumble-and-bumble-heat-shield-blow-dry-accelerator-foehnspray.html?variant=80057346-125
ICON Antidote Stylingcreme,39.6,'8436533670137,https://www.flaconi.de/haare/icon/antidote/icon-antidote-stylingcreme.html?variant=80074478-250
Alexandre de Paris Timeless Collection Ecaille 6 cm Haarspangen,30.4,'4050848018855,https://www.flaconi.de/haare/alexandre-de-paris/timeless-collection/alexandre-de-paris-timeless-collection-ecaille-6-cm-haarspangen.html?variant=80058656-1
Ogx Apple Cider Vinegar Haarshampoo,6.95,'3574661531656,https://www.flaconi.de/haare/ogx/apple-cider-vinegar/ogx-apple-cider-vinegar-haarshampoo.html?variant=80066980-385
Goldwell Dualsenses Color 60 Sek Treatment Haarmaske,14.94,'4021609061021,https://www.flaconi.de/haare/goldwell/dualsenses-color/goldwell-dualsenses-color-60-sek-treatment-haarmaske.html?variant=80071715-200
System Professional ReVerse Leave-in-Treatment,15.68,'3607346349847,https://www.flaconi.de/haare/system-professional/reverse/system-professional-reverse-leave-in-treatment.html?variant=80032393-120
lavera Festes Pflegeshampoo Basis Sensitiv Feuchtigkeit & Pflege Festes Shampoo,5.57,'4021457647965,https://www.flaconi.de/haare/lavera/festes-pflegeshampoo/lavera-festes-pflegeshampoo-basis-sensitiv-feuchtigkeit-and-pflege-festes-shampoo.html?variant=80058255-50
Schwarzkopf Professional Osis Texture Mighty Matte Haarcreme,9.8,'4045787999488,https://www.flaconi.de/haare/schwarzkopf-professional-osis/texture/schwarzkopf-professional-osis-texture-mighty-matte-haarcreme.html?variant=80077643-85
Nõberu of Sweden Boost Spray Blond Trockenshampoo,19.96,'7350092208444,https://www.flaconi.de/haare/noberu-of-sweden/boost-spray/noberu-of-sweden-boost-spray-blond-trockenshampoo.html?variant=80054031-200
JOHN FRIEDA Sheer Blonde Go Blonder Conditioner,7.3,'5037156225051,https://www.flaconi.de/haare/john-frieda/sheer-blonde/john-frieda-sheer-blonde-go-blonder-conditioner.html?variant=80046001-250
SACHAJUAN Colour Protect Conditioner,20,'7350016332095,https://www.flaconi.de/haare/sachajuan/colour-protect/sachajuan-colour-protect-conditioner.html?variant=80044261-250
SACHAJUAN Colour Protect Conditioner,54.4,'7350016332361,https://www.flaconi.de/haare/sachajuan/colour-protect/sachajuan-colour-protect-conditioner.html?variant=80044261-1000
Toppik Hair Building Fibers Light Brown Haarspray,20.57,'667820011045,https://www.flaconi.de/haare/toppik/hair-building-fibers/toppik-hair-building-fibers-light-brown-haarspray.html?variant=80058828-12
Toppik Hair Building Fibers Light Brown Haarspray,34.99,'0667820012042,https://www.flaconi.de/haare/toppik/hair-building-fibers/toppik-hair-building-fibers-light-brown-haarspray.html?variant=80058828-27.5
Toppik Hair Building Fibers Light Brown Haarspray,59.99,'0667820013049,https://www.flaconi.de/haare/toppik/hair-building-fibers/toppik-hair-building-fibers-light-brown-haarspray.html?variant=80058828-55
HAIR DOCTOR Color Shampoo Haarshampoo,3.16,'0608938834065,https://www.flaconi.de/haare/hair-doctor/color-shampoo/hair-doctor-color-shampoo-haarshampoo.html?variant=80062284-30
HAIR DOCTOR Color Shampoo Haarshampoo,31.96,'0608938833617,https://www.flaconi.de/haare/hair-doctor/color-shampoo/hair-doctor-color-shampoo-haarshampoo.html?variant=80062284-1000
ALCINA Color Gloss+Care Emulsion 9.6 Lichtblond-Violett Haartönung,17.55,'4008666174932,https://www.flaconi.de/haare/alcina/color-gloss-care-emulsion/alcina-color-gloss-care-emulsion-9-6-lichtblond-violett-haartoenung.html?variant=80052020-100
Revlon Professional Nutri Color Filters 200 Violett Farbmaske,8.32,'8007376047051,https://www.flaconi.de/haare/revlon-professional/nutri-color-filters/revlon-professional-nutri-color-filters-200-violett-farbmaske.html?variant=80056030-100
Revlon Professional Nutri Color Filters 200 Violett Farbmaske,15.57,'8007376047006,https://www.flaconi.de/haare/revlon-professional/nutri-color-filters/revlon-professional-nutri-color-filters-200-violett-farbmaske.html?variant=80056049-100
Invisibobble Sprunchie Slim Ballerina Ribbon Haargummi,8.6,'4063528004567,https://www.flaconi.de/haare/invisibobble/sprunchie-slim/invisibobble-sprunchie-slim-ballerina-ribbon-haargummi.html?variant=80059820-1
Bumble and bumble Sunday Weekly Detoxifying Haarshampoo,10.5,'685428029293,https://www.flaconi.de/haare/bumble-and-bumble/sunday/bumble-and-bumble-sunday-weekly-detoxifying-haarshampoo.html?variant=80057352-60
Philip B Hairbrush Cleaner Haarbürstenreiniger,27.2,'858991004251,https://www.flaconi.de/haare/philip-b/hairbrush-cleaner/philip-b-hairbrush-cleaner-haarbuerstenreiniger.html?variant=80000337-1
Bumble and bumble Hairdresser's Invisible Oil Ultra Rich Shampoo Haarshampoo,23.21,'685428029651,https://www.flaconi.de/haare/bumble-and-bumble/hairdresser-s/bumble-and-bumble-hairdresser-s-invisible-oil-ultra-rich-shampoo-haarshampoo.html?variant=80066769-250
DENMAN Head Huggers T25 Rundbürste,14.72,'7386230063996,https://www.flaconi.de/haare/denman/head-huggers/denman-head-huggers-t25-rundbuerste.html?variant=80044811-1
Bed Head by TIGI Recovery Conditioner,4.88,'615908433364,https://www.flaconi.de/haare/bed-head-by-tigi/recovery/bed-head-by-tigi-recovery-conditioner.html?variant=80003728-100
Grow Gorgeous Sensitive Replenishing Conditioner,12.54,'5056307363947,https://www.flaconi.de/haare/grow-gorgeous/sensitive/grow-gorgeous-sensitive-replenishing-conditioner.html?variant=80061051-250
GARNIER OLIA 110 Kühles Aschblond Haarfarbe,5.73,'3600541910812,https://www.flaconi.de/haare/garnier-olia/110-kuehles-aschblond/garnier-olia-110-kuehles-aschblond-haarfarbe.html?variant=80050824-1
Marlies Möller Marlies Vegan Pure! Beauty Haarshampoo,18.95,'9007867215012,https://www.flaconi.de/haare/marlies-moeller/marlies-vegan-pure/marlies-moeller-marlies-vegan-pure-beauty-haarshampoo.html?variant=80043037-200
Nature Box Reparatur Mit Avocadoöl Haarshampoo,2.96,'4015100426908,https://www.flaconi.de/haare/nature-box/reparatur/nature-box-reparatur-mit-avocadooel-haarshampoo.html?variant=80061117-85
INDOLA Innova #2 Care Hydrate Spray Conditioner Spray-Conditioner,11.95,'4045787720112,https://www.flaconi.de/haare/indola/innova/indola-innova-2-care-hydrate-spray-conditioner-spray-conditioner.html?variant=80069685-300
ALFAPARF MILANO Semi di Lino Scalp Rebalance Balancing Low Shampoo Haarshampoo,11.95,'8022297095912,https://www.flaconi.de/haare/alfaparf-milano/semi-di-lino-scalp-rebalance/alfaparf-milano-semi-di-lino-scalp-rebalance-balancing-low-shampoo-haarshampoo.html?variant=80075197-250
ALFAPARF MILANO Semi di Lino Scalp Rebalance Balancing Low Shampoo Haarshampoo,29.4,'8022297095929,https://www.flaconi.de/haare/alfaparf-milano/semi-di-lino-scalp-rebalance/alfaparf-milano-semi-di-lino-scalp-rebalance-balancing-low-shampoo-haarshampoo.html?variant=80075197-1000
ALTERNA CAVIAR Restructuring Bond Repair Overnight Serum Haarserum,42.29,'873509027911,https://www.flaconi.de/haare/alterna/caviar/alterna-caviar-restructuring-bond-repair-overnight-serum-haarserum.html?variant=80074697-100
ALTERNA CAVIAR Clinical Densifying Shampoo Haarshampoo,46.71,'873509030126,https://www.flaconi.de/haare/alterna/caviar/alterna-caviar-clinical-densifying-shampoo-haarshampoo.html?variant=80074720-250
Matrix Total Results Brass Off Conditioner,8.84,'3474636484867,https://www.flaconi.de/haare/matrix/total-results/matrix-total-results-brass-off-conditioner.html?variant=80030432-300
Bed Head by TIGI Bigger The Better Volumen Conditioner,8.75,'615908432756,https://www.flaconi.de/haare/bed-head-by-tigi/bigger-the-better/bed-head-by-tigi-bigger-the-better-volumen-conditioner.html?variant=80060650-300
ALFAPARF MILANO Semi di Lino Curls Iconic Collection Haarpflegeset,35.92,'8022297133812,https://www.flaconi.de/haare/alfaparf-milano/semi-di-lino-curls/alfaparf-milano-semi-di-lino-curls-iconic-collection-haarpflegeset.html?variant=80075193-465
Philip B Weightless Volumizing Hydrating Detangler Conditioner,16.8,'858991004886,https://www.flaconi.de/haare/philip-b/weightless-volumizing/philip-b-weightless-volumizing-hydrating-detangler-conditioner.html?variant=80037424-60
Philip B Weightless Volumizing Hydrating Detangler Conditioner,29.75,'858991004893,https://www.flaconi.de/haare/philip-b/weightless-volumizing/philip-b-weightless-volumizing-hydrating-detangler-conditioner.html?variant=80037424-178
HAIR DOCTOR Eight Haarshampoo,16.46,'4251655106500,https://www.flaconi.de/haare/hair-doctor/eight/hair-doctor-eight-haarshampoo.html?variant=80068161-200
ikoo Duo Treatment Spray Anti Frizz Haarspray,12.76,'4260376295844,https://www.flaconi.de/haare/ikoo/duo-treatment-spray/ikoo-duo-treatment-spray-anti-frizz-haarspray.html?variant=80037100-100
Oliveda Hair Care H22 Regenerating Haarmaske,30.49,'7640150560202,https://www.flaconi.de/haare/oliveda/hair-care/oliveda-hair-care-h22-regenerating-haarmaske.html?variant=80006335-200
Fanola Oro Therapy Bi-Phase Conditioner,12.99,'8032947863396,https://www.flaconi.de/haare/fanola/oro-therapy/fanola-oro-therapy-bi-phase-conditioner.html?variant=80073528-200
Goldwell Kerasilk Color Cleansing Conditioner,21.61,'4021609652458,https://www.flaconi.de/haare/goldwell-kerasilk/color/goldwell-kerasilk-color-cleansing-conditioner.html?variant=80071209-250
ALFAPARF MILANO Semi di Lino Volume Volumizing Spray Leave-in-Treatment,20.95,'8022297104393,https://www.flaconi.de/haare/alfaparf-milano/semi-di-lino-volume/alfaparf-milano-semi-di-lino-volume-volumizing-spray-leave-in-treatment.html?variant=80075177-125
TheGroomedManCo. Musk Have Hair & Beard Haarshampoo,24.95,'9369999070847,https://www.flaconi.de/haare/thegroomedmanco-/musk-have/thegroomedmanco-musk-have-hair-and-beard-haarshampoo.html?variant=80056515-300
ALFAPARF MILANO Semi di Lino Scalp Renew Energizing Tonic Leave-in-Treatment,15.9,'8022297095868,https://www.flaconi.de/haare/alfaparf-milano/semi-di-lino-scalp-renew/alfaparf-milano-semi-di-lino-scalp-renew-energizing-tonic-leave-in-treatment.html?variant=80075196-125
Michael Van Clarke Safety Combs Large Griffkamm,21.2,'5060206580046,https://www.flaconi.de/haare/michael-van-clarke/safety-combs/michael-van-clarke-safety-combs-large-griffkamm.html?variant=80017876-1
ALFAPARF MILANO Semi di Lino Curls Enhancing Mask Haarmaske,13.64,'8022297111339,https://www.flaconi.de/haare/alfaparf-milano/semi-di-lino-curls/alfaparf-milano-semi-di-lino-curls-enhancing-mask-haarmaske.html?variant=80075189-200
ALFAPARF MILANO Semi di Lino Curls Enhancing Mask Haarmaske,30,'8022297111346,https://www.flaconi.de/haare/alfaparf-milano/semi-di-lino-curls/alfaparf-milano-semi-di-lino-curls-enhancing-mask-haarmaske.html?variant=80075189-500
Goldwell Dualsenses Men Hair & Body Shampoo Haarshampoo,1.8,'4021609026563,https://www.flaconi.de/haare/goldwell/dualsenses-men/goldwell-dualsenses-men-hair-and-body-shampoo-haarshampoo.html?variant=80075447-30
Goldwell Dualsenses Men Hair & Body Shampoo Haarshampoo,3.96,'4021609028758,https://www.flaconi.de/haare/goldwell/dualsenses-men/goldwell-dualsenses-men-hair-and-body-shampoo-haarshampoo.html?variant=80075447-100
ALFAPARF MILANO Style Stories Texturizing Dry Shampoo Trockenshampoo,14.95,'8022297108629,https://www.flaconi.de/haare/alfaparf-milano/style-stories/alfaparf-milano-style-stories-texturizing-dry-shampoo-trockenshampoo.html?variant=80075214-200
Logona Bio-Kamille Farbreflex Haarshampoo,7.95,'4017645008984,https://www.flaconi.de/haare/logona/bio-kamille/logona-bio-kamille-farbreflex-haarshampoo.html?variant=80006371-250
INDOLA Color Style Mousse Honigblond Haarfarbe,14.95,'4045787813937,https://www.flaconi.de/haare/indola/color-style-mousse/indola-color-style-mousse-honigblond-haarfarbe.html?variant=80063252-200
weDo Professional Scalp Refresh Kopfhautpflege,18.45,'3614228887342,https://www.flaconi.de/haare/wedo-professional/scalp-refresh/wedo-professional-scalp-refresh-kopfhautpflege.html?variant=80053831-100
ALFAPARF MILANO Style Stories Sculpting Hairspray Haarspray,15.92,'8022297071466,https://www.flaconi.de/haare/alfaparf-milano/style-stories/alfaparf-milano-style-stories-sculpting-hairspray-haarspray.html?variant=80075227-250
Matrix Total Results Brass Off Leave-in Spray Leave-in-Treatment,15.87,'884486496492,https://www.flaconi.de/haare/matrix/total-results/matrix-total-results-brass-off-leave-in-spray-leave-in-treatment.html?variant=80069895-200
ALFAPARF MILANO Style Stories Extreme Hairspray Haarspray,14.95,'8022297071459,https://www.flaconi.de/haare/alfaparf-milano/style-stories/alfaparf-milano-style-stories-extreme-hairspray-haarspray.html?variant=80075228-500
KORRES Arganöl Hochentwickelte Haarcoloration Moccha 7.7 Haarfarbe,17.91,'5203069054761,https://www.flaconi.de/haare/korres/arganoel/korres-arganoel-hochentwickelte-haarcoloration-moccha-7-7-haarfarbe.html?variant=80041886-145
lavera Family Haarshampoo,5.19,'4021457647606,https://www.flaconi.de/haare/lavera/family/lavera-family-haarshampoo.html?variant=80047837-250
L'Oréal Paris Excellence Crème Nudes 5U - Hellbraun Haarfarbe,5.9,'3600524000080,https://www.flaconi.de/haare/l-oreal-paris/excellence-creme-nudes/l-oreal-paris-excellence-creme-nudes-5u-hellbraun-haarfarbe.html?variant=80062786-1
ALTERNA My Hair My Canvas Easy Does It Air Dry Balm Conditioner,19.05,'873509029878,https://www.flaconi.de/haare/alterna/my-hair-my-canvas/alterna-my-hair-my-canvas-easy-does-it-air-dry-balm-conditioner.html?variant=80074745-101
HAIR DOCTOR Styling Mousse Strong Schaumfestiger,5.59,'4251655106265,https://www.flaconi.de/haare/hair-doctor/styling-mousse/hair-doctor-styling-mousse-strong-schaumfestiger.html?variant=80036513-100
HAIR DOCTOR Styling Mousse Strong Schaumfestiger,16.46,'4251655106289,https://www.flaconi.de/haare/hair-doctor/styling-mousse/hair-doctor-styling-mousse-strong-schaumfestiger.html?variant=80036513-400
