Product Title,Price,EAN,URL
 KTM Avenza 30 Disc Herren schwarz 2022 ,849.00,'9008594453807,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/herren/17308/ktm-avenza-30-disc-herren-schwarz-2022?group%5B9%5D=120
 KTM Avenza 30 Disc Herren schwarz 2022 ,849.00,'9008594453791,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/herren/17308/ktm-avenza-30-disc-herren-schwarz-2022?group%5B9%5D=119
 Gazelle Puur_NL Midnight 7 RT Damen rot 2023 ,659.00,'8717231354353,https://www.radwelt-shop.de/fahrraeder/hollandraeder/damen/17466/gazelle-puur-nl-midnight-7-rt-damen-rot-2023?group%5B9%5D=125
 Gazelle Puur_NL Midnight 7 RT Damen rot 2023 ,659.00,'8717231354360,https://www.radwelt-shop.de/fahrraeder/hollandraeder/damen/17466/gazelle-puur-nl-midnight-7-rt-damen-rot-2023?group%5B9%5D=127
 Gazelle Vento C7 Damen blau 2023 ,739.00,'8717231336960,https://www.radwelt-shop.de/fahrraeder/hollandraeder/damen/17469/gazelle-vento-c7-damen-blau-2023?group%5B9%5D=72
 Gazelle Vento C7 Damen blau 2023 ,739.00,'8717231336953,https://www.radwelt-shop.de/fahrraeder/hollandraeder/damen/17469/gazelle-vento-c7-damen-blau-2023?group%5B9%5D=127
 Kalkhoff Image XXL Damen blau 2023 ,999.00,'4000990416795,https://www.radwelt-shop.de/fahrraeder/citybikes/damen/18698/kalkhoff-image-xxl-damen-blau-2023?group%5B9%5D=117
 Kalkhoff Image XXL Herren blau 2023 ,999.00,'4000990416757,https://www.radwelt-shop.de/fahrraeder/citybikes/herren/18697/kalkhoff-image-xxl-herren-blau-2023?group%5B9%5D=122
 KTM X-Life Cross Herren rot 2022 ,649.00,'9008594450820,https://www.radwelt-shop.de/fahrraeder/crossbikes/offroad/18590/ktm-x-life-cross-herren-rot-2022?group%5B9%5D=120
 KTM X-Life Cross Herren rot 2022 ,649.00,'9008594450820,https://www.radwelt-shop.de/fahrraeder/crossbikes/offroad/18590/ktm-x-life-cross-herren-rot-2022?group%5B9%5D=119
 KTM X-Life Cross Herren rot 2022 ,649.00,'9008594450820,https://www.radwelt-shop.de/fahrraeder/crossbikes/offroad/18590/ktm-x-life-cross-herren-rot-2022?group%5B9%5D=116
 Kalkhoff Image XXL Herren blau 2023 ,999.00,'4000990416740,https://www.radwelt-shop.de/fahrraeder/citybikes/herren/18697/kalkhoff-image-xxl-herren-blau-2023?group%5B9%5D=117
 Kalkhoff Image XXL Herren blau 2023 ,999.00,'4000990416733,https://www.radwelt-shop.de/fahrraeder/citybikes/herren/18697/kalkhoff-image-xxl-herren-blau-2023?group%5B9%5D=115
 Kalkhoff Image XXL Herren blau 2023 ,999.00,'4000990416726,https://www.radwelt-shop.de/fahrraeder/citybikes/herren/18697/kalkhoff-image-xxl-herren-blau-2023?group%5B9%5D=114
 Kalkhoff Image XXL Damen blau 2023 ,999.00,'4000990416788,https://www.radwelt-shop.de/fahrraeder/citybikes/damen/18698/kalkhoff-image-xxl-damen-blau-2023?group%5B9%5D=115
 Kalkhoff Image XXL Damen blau 2023 ,999.00,'4000990416771,https://www.radwelt-shop.de/fahrraeder/citybikes/damen/18698/kalkhoff-image-xxl-damen-blau-2023?group%5B9%5D=114
 Kalkhoff Image XXL Damen blau 2023 ,999.00,'4000990416764,https://www.radwelt-shop.de/fahrraeder/citybikes/damen/18698/kalkhoff-image-xxl-damen-blau-2023?group%5B9%5D=113
" Bulls Copperhead 2 27,5"" orange 2022 ",649.00,'4063518160303,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18371/bulls-copperhead-2-27-5-orange-2022?group%5B9%5D=120
" Bulls Copperhead 2 27,5"" orange 2022 ",649.00,'4063518160297,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18371/bulls-copperhead-2-27-5-orange-2022?group%5B9%5D=119
" Bulls Copperhead 2 27,5"" orange 2022 ",649.00,'4063518160273,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18371/bulls-copperhead-2-27-5-orange-2022?group%5B9%5D=121
" Bulls Copperhead 2 27,5"" orange 2022 ",649.00,'4063518160280,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18371/bulls-copperhead-2-27-5-orange-2022?group%5B9%5D=116
 Gazelle Puur_NL Midnight 7 RT Damen blau 2023 ,659.00,'8717231354391,https://www.radwelt-shop.de/fahrraeder/hollandraeder/damen/17278/gazelle-puur-nl-midnight-7-rt-damen-blau-2023?group%5B9%5D=125
 Gazelle Puur_NL Midnight 7 RT Damen blau 2023 ,659.00,'8717231354407,https://www.radwelt-shop.de/fahrraeder/hollandraeder/damen/17278/gazelle-puur-nl-midnight-7-rt-damen-blau-2023?group%5B9%5D=127
" Bulls Copperhead 2 27,5"" schwarz 2022 ",649.00,'4063518160235,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18370/bulls-copperhead-2-27-5-schwarz-2022?group%5B9%5D=120
" Bulls Copperhead 1 29"" grün 2022 ",699.00,'4063518161218,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18368/bulls-copperhead-1-29-gruen-2022?group%5B9%5D=129
" Bulls Copperhead 1 29"" schwarz 2022 ",699.00,'4063518161201,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18367/bulls-copperhead-1-29-schwarz-2022?group%5B9%5D=129
" Bulls Copperhead 1 27,5"" grün 2022 ",589.00,'4063518160150,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18366/bulls-copperhead-1-27-5-gruen-2022?group%5B9%5D=120
" Bulls Copperhead 1 27,5"" schwarz 2022 ",589.00,'4063518160112,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18365/bulls-copperhead-1-27-5-schwarz-2022?group%5B9%5D=120
" Bulls Copperhead 1 27,5"" schwarz 2022 ",589.00,'4063518160112,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18365/bulls-copperhead-1-27-5-schwarz-2022?group%5B9%5D=119
" Bulls Copperhead 1 27,5"" schwarz 2022 ",589.00,'4063518160112,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18365/bulls-copperhead-1-27-5-schwarz-2022?group%5B9%5D=116
" Bulls Copperhead 1 27,5"" schwarz 2022 ",589.00,'4063518160112,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18365/bulls-copperhead-1-27-5-schwarz-2022?group%5B9%5D=121
" Bulls Bushtail 29"" grün 2022 ",599.00,'4063518161119,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18364/bulls-bushtail-29-gruen-2022?group%5B9%5D=120
" Bulls Bushtail 29"" grün 2022 ",599.00,'4063518161133,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18364/bulls-bushtail-29-gruen-2022?group%5B9%5D=119
" Bulls Bushtail 29"" schwarz 2022 ",599.00,'4063518161065,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18363/bulls-bushtail-29-schwarz-2022?group%5B9%5D=129
" Bulls Sharptail 1 Disc 29"" schwarz 2022 ",499.00,'4063518160716,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18362/bulls-sharptail-1-disc-29-schwarz-2022?group%5B9%5D=120
" Bulls Sharptail 1 Disc 29"" grün 2022 ",499.00,'4063518160679,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18361/bulls-sharptail-1-disc-29-gruen-2022?group%5B9%5D=120
" Bulls Sharptail 1 Disc 27,5"" grün 2022 ",449.00,'4063518159680,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18359/bulls-sharptail-1-disc-27-5-gruen-2022?group%5B9%5D=120
 Gazelle Vento C7 Damen grau 2023 ,739.00,'8717231349052,https://www.radwelt-shop.de/fahrraeder/hollandraeder/damen/17470/gazelle-vento-c7-damen-grau-2023?group%5B9%5D=130
 Gazelle Vento C7 Damen grau 2023 ,739.00,'8717231349045,https://www.radwelt-shop.de/fahrraeder/hollandraeder/damen/17470/gazelle-vento-c7-damen-grau-2023?group%5B9%5D=72
 Gazelle Vento C7 Damen grau 2023 ,739.00,'8717231349038,https://www.radwelt-shop.de/fahrraeder/hollandraeder/damen/17470/gazelle-vento-c7-damen-grau-2023?group%5B9%5D=127
" Bulls Sharptail 1 Disc 27,5"" grün 2022 ",449.00,'4063518159680,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18359/bulls-sharptail-1-disc-27-5-gruen-2022?group%5B9%5D=119
" Bulls Sharptail 1 Disc 27,5"" grün 2022 ",449.00,'4063518159680,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18359/bulls-sharptail-1-disc-27-5-gruen-2022?group%5B9%5D=116
" Bulls Sharptail 1 Disc 27,5"" grün 2022 ",449.00,'4063518159659,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18359/bulls-sharptail-1-disc-27-5-gruen-2022?group%5B9%5D=121
" Bulls Sharptail 1 Disc 29"" grün 2022 ",499.00,'4063518160679,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18361/bulls-sharptail-1-disc-29-gruen-2022?group%5B9%5D=119
" Bulls Sharptail 1 Disc 29"" grün 2022 ",499.00,'4063518160686,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18361/bulls-sharptail-1-disc-29-gruen-2022?group%5B9%5D=116
" Bulls Sharptail 1 Disc 29"" grün 2022 ",499.00,'4063518160679,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18361/bulls-sharptail-1-disc-29-gruen-2022?group%5B9%5D=121
" Bulls Sharptail 1 Disc 29"" schwarz 2022 ",499.00,'4063518160730,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18362/bulls-sharptail-1-disc-29-schwarz-2022?group%5B9%5D=119
" Bulls Sharptail 1 Disc 29"" schwarz 2022 ",499.00,'4063518160723,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18362/bulls-sharptail-1-disc-29-schwarz-2022?group%5B9%5D=116
" Bulls Sharptail 1 Disc 29"" schwarz 2022 ",499.00,'4063518160716,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18362/bulls-sharptail-1-disc-29-schwarz-2022?group%5B9%5D=121
" Bulls Bushtail 29"" schwarz 2022 ",599.00,'4063518161065,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18363/bulls-bushtail-29-schwarz-2022?group%5B9%5D=120
" Bulls Bushtail 29"" schwarz 2022 ",599.00,'4063518161089,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18363/bulls-bushtail-29-schwarz-2022?group%5B9%5D=119
" Bulls Bushtail 29"" schwarz 2022 ",599.00,'4063518161072,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18363/bulls-bushtail-29-schwarz-2022?group%5B9%5D=116
" Bulls Bushtail 29"" schwarz 2022 ",599.00,'4063518161065,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18363/bulls-bushtail-29-schwarz-2022?group%5B9%5D=121
" Bulls Bushtail 29"" grün 2022 ",599.00,'4063518161126,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18364/bulls-bushtail-29-gruen-2022?group%5B9%5D=116
" Bulls Bushtail 29"" grün 2022 ",599.00,'4063518161119,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18364/bulls-bushtail-29-gruen-2022?group%5B9%5D=121
" Bulls Copperhead 1 27,5"" grün 2022 ",589.00,'4063518160150,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18366/bulls-copperhead-1-27-5-gruen-2022?group%5B9%5D=119
" Bulls Copperhead 1 27,5"" grün 2022 ",589.00,'4063518160150,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18366/bulls-copperhead-1-27-5-gruen-2022?group%5B9%5D=116
" Bulls Copperhead 1 27,5"" grün 2022 ",589.00,'4063518160150,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18366/bulls-copperhead-1-27-5-gruen-2022?group%5B9%5D=121
" Bulls Copperhead 1 29"" schwarz 2022 ",699.00,'4063518161195,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18367/bulls-copperhead-1-29-schwarz-2022?group%5B9%5D=120
" Bulls Copperhead 1 29"" schwarz 2022 ",699.00,'4063518161164,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18367/bulls-copperhead-1-29-schwarz-2022?group%5B9%5D=119
" Bulls Copperhead 1 29"" schwarz 2022 ",699.00,'4063518161171,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18367/bulls-copperhead-1-29-schwarz-2022?group%5B9%5D=116
" Bulls Copperhead 1 29"" schwarz 2022 ",699.00,'4063518161164,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18367/bulls-copperhead-1-29-schwarz-2022?group%5B9%5D=121
" Bulls Copperhead 1 29"" grün 2022 ",699.00,'4063518161218,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18368/bulls-copperhead-1-29-gruen-2022?group%5B9%5D=120
" Bulls Copperhead 1 29"" grün 2022 ",699.00,'4063518161232,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18368/bulls-copperhead-1-29-gruen-2022?group%5B9%5D=119
" Bulls Copperhead 1 29"" grün 2022 ",699.00,'4063518161225,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18368/bulls-copperhead-1-29-gruen-2022?group%5B9%5D=116
" Bulls Copperhead 1 29"" grün 2022 ",699.00,'4063518161218,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18368/bulls-copperhead-1-29-gruen-2022?group%5B9%5D=121
" Bulls Copperhead 2 27,5"" schwarz 2022 ",649.00,'4063518160235,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18370/bulls-copperhead-2-27-5-schwarz-2022?group%5B9%5D=119
" Bulls Copperhead 2 27,5"" schwarz 2022 ",649.00,'4063518160235,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18370/bulls-copperhead-2-27-5-schwarz-2022?group%5B9%5D=116
" Bulls Copperhead 2 27,5"" schwarz 2022 ",649.00,'4063518160235,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/18370/bulls-copperhead-2-27-5-schwarz-2022?group%5B9%5D=121
 Gazelle Puur_NL Midnight 7 RT Damen blau 2023 ,659.00,'8717231354414,https://www.radwelt-shop.de/fahrraeder/hollandraeder/damen/17278/gazelle-puur-nl-midnight-7-rt-damen-blau-2023?group%5B9%5D=116
 KTM Avenza Cross Street Damen schwarz-rot 2022 ,849.00,'9008594453128,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/17302/ktm-avenza-cross-street-damen-schwarz-rot-2022?group%5B9%5D=119
 KTM Avenza Cross Street Damen schwarz-rot 2022 ,849.00,'9008594453111,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/17302/ktm-avenza-cross-street-damen-schwarz-rot-2022?group%5B9%5D=116
 Pegasus Piazza 7 Damen Trapez lila 2022 ,599.00,'4063518170234,https://www.radwelt-shop.de/fahrraeder/citybikes/damen/17095/pegasus-piazza-7-damen-trapez-lila-2022?group%5B9%5D=113
 Pegasus Piazza 7 Damen Trapez blau 2022 ,599.00,'4063518170302,https://www.radwelt-shop.de/fahrraeder/citybikes/damen/17096/pegasus-piazza-7-damen-trapez-blau-2022?group%5B9%5D=114
 Pegasus Piazza 7 Damen Trapez blau 2022 ,599.00,'4063518170296,https://www.radwelt-shop.de/fahrraeder/citybikes/damen/17096/pegasus-piazza-7-damen-trapez-blau-2022?group%5B9%5D=113
" Bulls Copperhead FSX 1 29"" blau 2022 ",1777.00,'4063518164851,https://www.radwelt-shop.de/fahrraeder/mountainbike/fully/16993/bulls-copperhead-fsx-1-29-blau-2022?group%5B9%5D=121
" Bulls Copperhead FSX 2 29"" schwarz 2022 ",1999.00,'4063518164905,https://www.radwelt-shop.de/fahrraeder/mountainbike/fully/16994/bulls-copperhead-fsx-2-29-schwarz-2022?group%5B9%5D=128
" Bulls Copperhead FSX 2 29"" schwarz 2022 ",1999.00,'4063518164899,https://www.radwelt-shop.de/fahrraeder/mountainbike/fully/16994/bulls-copperhead-fsx-2-29-schwarz-2022?group%5B9%5D=121
" Bulls Copperhead FSX 2 29"" grün 2022 ",1999.00,'4063518164950,https://www.radwelt-shop.de/fahrraeder/mountainbike/fully/16995/bulls-copperhead-fsx-2-29-gruen-2022?group%5B9%5D=124
" Bulls Copperhead FSX 2 29"" grün 2022 ",1999.00,'4063518164943,https://www.radwelt-shop.de/fahrraeder/mountainbike/fully/16995/bulls-copperhead-fsx-2-29-gruen-2022?group%5B9%5D=128
 Pegasus Strong SL 27 Damen schwarz 2022 ,888.00,'4063518177561,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17153/pegasus-strong-sl-27-damen-schwarz-2022?group%5B9%5D=117
 Pegasus Strong SL 27 Damen schwarz 2022 ,888.00,'4063518177561,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17153/pegasus-strong-sl-27-damen-schwarz-2022?group%5B9%5D=115
 Pegasus Strong SL 27 Damen schwarz 2022 ,888.00,'4063518177561,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17153/pegasus-strong-sl-27-damen-schwarz-2022?group%5B9%5D=114
" Bulls Copperhead FSX 2 29"" grün 2022 ",1999.00,'4063518164936,https://www.radwelt-shop.de/fahrraeder/mountainbike/fully/16995/bulls-copperhead-fsx-2-29-gruen-2022?group%5B9%5D=121
 Pegasus Solero SL 24 Herren schwarz 2022 ,569.95,'4063518171989,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/herren/17104/pegasus-solero-sl-24-herren-schwarz-2022?group%5B9%5D=117
 Pegasus Solero SL 24 Damen Trapez rot 2022 ,569.95,'4063518172146,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17103/pegasus-solero-sl-24-damen-trapez-rot-2022?group%5B9%5D=117
 Pegasus Solero SL 24 Damen Trapez schwarz 2022 ,569.95,'4063518172078,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17102/pegasus-solero-sl-24-damen-trapez-schwarz-2022?group%5B9%5D=117
 Pegasus Solero SL 24 Damen Trapez grau 2022 ,569.95,'4063518172061,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17101/pegasus-solero-sl-24-damen-trapez-grau-2022?group%5B9%5D=117
 Pegasus Solero SL 24 Damen rot 2022 ,569.95,'4063518172276,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17100/pegasus-solero-sl-24-damen-rot-2022?group%5B9%5D=115
 Pegasus Solero SL 24 Damen schwarz 2022 ,569.95,'4063518172245,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17099/pegasus-solero-sl-24-damen-schwarz-2022?group%5B9%5D=115
 Pegasus Solero SL 24 Damen grau 2022 ,569.95,'4063518172214,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17098/pegasus-solero-sl-24-damen-grau-2022?group%5B9%5D=115
 Pegasus Piazza 7 Herren schwarz 2022 ,599.00,'4063518170128,https://www.radwelt-shop.de/fahrraeder/citybikes/herren/17097/pegasus-piazza-7-herren-schwarz-2022?group%5B9%5D=117
 Pegasus Piazza 7 Herren schwarz 2022 ,599.00,'4063518170111,https://www.radwelt-shop.de/fahrraeder/citybikes/herren/17097/pegasus-piazza-7-herren-schwarz-2022?group%5B9%5D=115
 Pegasus Piazza 7 Herren schwarz 2022 ,599.00,'4063518170104,https://www.radwelt-shop.de/fahrraeder/citybikes/herren/17097/pegasus-piazza-7-herren-schwarz-2022?group%5B9%5D=114
 Pegasus Piazza 7 Herren schwarz 2022 ,599.00,'4063518170098,https://www.radwelt-shop.de/fahrraeder/citybikes/herren/17097/pegasus-piazza-7-herren-schwarz-2022?group%5B9%5D=113
 Pegasus Solero SL 24 Damen grau 2022 ,569.95,'4063518172207,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17098/pegasus-solero-sl-24-damen-grau-2022?group%5B9%5D=114
 Pegasus Solero SL 24 Damen grau 2022 ,569.95,'4063518172191,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17098/pegasus-solero-sl-24-damen-grau-2022?group%5B9%5D=113
 Pegasus Solero SL 24 Damen schwarz 2022 ,569.95,'4063518172238,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17099/pegasus-solero-sl-24-damen-schwarz-2022?group%5B9%5D=114
 Pegasus Solero SL 24 Damen schwarz 2022 ,569.95,'4063518172221,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17099/pegasus-solero-sl-24-damen-schwarz-2022?group%5B9%5D=113
 Pegasus Solero SL 24 Damen rot 2022 ,569.95,'4063518172269,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17100/pegasus-solero-sl-24-damen-rot-2022?group%5B9%5D=114
 Pegasus Solero SL 24 Damen rot 2022 ,569.95,'4063518172252,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17100/pegasus-solero-sl-24-damen-rot-2022?group%5B9%5D=113
 Pegasus Solero SL 24 Damen Trapez grau 2022 ,569.95,'4063518172030,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17101/pegasus-solero-sl-24-damen-trapez-grau-2022?group%5B9%5D=115
 Pegasus Solero SL 24 Damen Trapez grau 2022 ,569.95,'4063518172047,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17101/pegasus-solero-sl-24-damen-trapez-grau-2022?group%5B9%5D=114
 Pegasus Solero SL 24 Damen Trapez grau 2022 ,569.95,'4063518172030,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17101/pegasus-solero-sl-24-damen-trapez-grau-2022?group%5B9%5D=113
 Pegasus Solero SL 24 Damen Trapez schwarz 2022 ,569.95,'4063518172092,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17102/pegasus-solero-sl-24-damen-trapez-schwarz-2022?group%5B9%5D=115
 Pegasus Solero SL 24 Damen Trapez schwarz 2022 ,569.95,'4063518172085,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17102/pegasus-solero-sl-24-damen-trapez-schwarz-2022?group%5B9%5D=114
 Pegasus Solero SL 24 Damen Trapez schwarz 2022 ,569.95,'4063518172078,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17102/pegasus-solero-sl-24-damen-trapez-schwarz-2022?group%5B9%5D=113
 Pegasus Solero SL 24 Damen Trapez rot 2022 ,569.95,'4063518172139,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17103/pegasus-solero-sl-24-damen-trapez-rot-2022?group%5B9%5D=115
 Pegasus Solero SL 24 Damen Trapez rot 2022 ,569.95,'4063518172122,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17103/pegasus-solero-sl-24-damen-trapez-rot-2022?group%5B9%5D=114
 Pegasus Solero SL 24 Damen Trapez rot 2022 ,569.95,'4063518172115,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17103/pegasus-solero-sl-24-damen-trapez-rot-2022?group%5B9%5D=113
 Pegasus Solero SL 24 Herren schwarz 2022 ,569.95,'4063518171972,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/herren/17104/pegasus-solero-sl-24-herren-schwarz-2022?group%5B9%5D=115
 Pegasus Solero SL 24 Herren schwarz 2022 ,569.95,'4063518171965,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/herren/17104/pegasus-solero-sl-24-herren-schwarz-2022?group%5B9%5D=114
 Pegasus Solero SL 24 Herren schwarz 2022 ,569.95,'4063518171958,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/herren/17104/pegasus-solero-sl-24-herren-schwarz-2022?group%5B9%5D=113
" Bulls Wild Ronin 29"" grün 2022 ",2222.00,'4063518214631,https://www.radwelt-shop.de/fahrraeder/mountainbike/fully/16998/bulls-wild-ronin-29-gruen-2022?group%5B9%5D=121
" Bulls Bushmaster 29"" silber 2022 ",1499.00,'4063518161690,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/17002/bulls-bushmaster-29-silber-2022?group%5B9%5D=124
" Bulls Bushmaster 29"" silber 2022 ",1499.00,'4063518161706,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/17002/bulls-bushmaster-29-silber-2022?group%5B9%5D=128
" Bulls Bushmaster 29"" silber 2022 ",1499.00,'4063518161690,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/17002/bulls-bushmaster-29-silber-2022?group%5B9%5D=121
 Bulls Grinder 1 rot ,888.00,'4063518168460,https://www.radwelt-shop.de/fahrraeder/gravelbikes/17006/bulls-grinder-1-rot?group%5B9%5D=119
 Bulls Grinder 1 rot ,888.00,'4063518168460,https://www.radwelt-shop.de/fahrraeder/gravelbikes/17006/bulls-grinder-1-rot?group%5B9%5D=126
 Bulls Grinder 1 rot ,888.00,'4063518168446,https://www.radwelt-shop.de/fahrraeder/gravelbikes/17006/bulls-grinder-1-rot?group%5B9%5D=113
" Bulls Copperhead 3 27,5"" schwarz 2022 ",999.00,'4063518160396,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/16965/bulls-copperhead-3-27-5-schwarz-2022?group%5B9%5D=119
" Bulls Copperhead 3 27,5"" schwarz 2022 ",999.00,'4063518160402,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/16965/bulls-copperhead-3-27-5-schwarz-2022?group%5B9%5D=116
" Bulls Copperhead 3 27,5"" schwarz 2022 ",999.00,'4063518160396,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/16965/bulls-copperhead-3-27-5-schwarz-2022?group%5B9%5D=121
" Bulls Copperhead 3 29"" grau 2022 ",999.00,'4063518161447,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/16966/bulls-copperhead-3-29-grau-2022?group%5B9%5D=120
" Bulls Copperhead 3 29"" grau 2022 ",999.00,'4063518161430,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/16966/bulls-copperhead-3-29-grau-2022?group%5B9%5D=119
" Bulls Copperhead 3 29"" grau 2022 ",999.00,'4063518161423,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/16966/bulls-copperhead-3-29-grau-2022?group%5B9%5D=116
" Bulls Copperhead 3 29"" grau 2022 ",999.00,'4063518161416,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/16966/bulls-copperhead-3-29-grau-2022?group%5B9%5D=121
" Bulls Copperhead 3 29"" blau 2022 ",999.00,'4063518161492,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/16967/bulls-copperhead-3-29-blau-2022?group%5B9%5D=120
" Bulls Copperhead 3 29"" blau 2022 ",999.00,'4063518161485,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/16967/bulls-copperhead-3-29-blau-2022?group%5B9%5D=119
" Bulls Copperhead 3 29"" blau 2022 ",999.00,'4063518161478,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/16967/bulls-copperhead-3-29-blau-2022?group%5B9%5D=116
 Pegasus Avanti Sport 18 Damen Trapez grau 2022 ,399.00,'4063518176281,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/17038/pegasus-avanti-sport-18-damen-trapez-grau-2022?group%5B9%5D=115
" Pegasus Avanti 26"" 18-Gang Jungen Dirt schwarz 2022 ",399.00,'4063518175284,https://www.radwelt-shop.de/fahrraeder/jugendraeder-26-ab-140-cm/jungen/17036/pegasus-avanti-26-18-gang-jungen-dirt-schwarz-2022?group%5B9%5D=114
